timestamp,side,qty,vwap,p_market,expected_slippage_bps,realized_slippage_bps,ev,strike,resolved_won,pnl,capital
1779793926.565107,BUY_NO,167.32,0.53,0.53,0.0,0.0,0.3260960752425722,77282.747465,False,0.0,9041.774720205543
1779793926.820606,SELL_NO,231.33,0.47,0.47,0.0,0.0,0.45999999999999996,77282.747465,False,-8.552433906041855,8963.588106946676
1779793926.8548503,BUY_NO,258.0,0.54,0.54,0.0,0.0,0.44999999999999996,77282.747465,False,0.0,9034.100822415354
1779793928.2733872,SELL_NO,151.0,0.45999999999999996,0.45999999999999996,0.0,0.0,0.44999999999999996,77282.747465,False,-8.086853927800334,8938.422004736865
1779793928.2804363,SELL_NO,419.63,0.49,0.49,0.0,0.0,0.48,77282.747465,False,-9.831150422005635,8965.867711366298
1779793928.4843483,BUY_NO,137.95,0.5,0.5,0.0,0.0,0.45079532094843655,77282.747465,False,0.0,8981.99011357611
1779793928.4899755,SELL_NO,120.12,0.48,0.48,0.0,0.0,0.47,77282.747465,False,-3.7853840162561454,8947.609509156488
1779793928.493485,SELL_NO,120.12,0.48,0.47,0.0,-212.76595744680873,0.4696344626629012,77282.747465,False,-3.7853840162561454,8925.599406946676
1779793928.5018623,BUY_NO,128.36,0.51,0.51,0.0,0.0,0.45010008207661056,77282.747465,False,0.0,8991.70341578592
1779793928.505053,BUY_NO,248.36,0.51,0.51,0.0,0.0,0.48,77282.747465,False,0.0,8986.706215785922
1779793928.5087523,BUY_NO,248.36,0.51,0.52,0.0,-192.30769230769246,0.48,77282.747465,False,0.0,8992.633517995731
1779793928.511896,BUY_NO,248.36,0.51,0.52,0.0,-192.30769230769246,0.48,77282.747465,False,0.0,8985.152717995732
1779793928.515084,BUY_NO,248.36,0.51,0.52,0.0,-192.30769230769246,0.48,77282.747465,False,0.0,8977.671917995733
1779793928.5268362,SELL_NO,231.33,0.47,0.47,0.0,0.0,0.45999999999999996,77282.747465,False,-9.389394153218404,8933.975606946678
1779793929.0950375,BUY_NO,265.12,0.52,0.52,0.0,0.0,0.47,77282.747465,False,0.0,8964.693817995732
1779793929.1027699,SELL_NO,271.0,0.45999999999999996,0.45999999999999996,0.0,0.0,0.44999999999999996,77282.747465,False,-14.086152755360672,8909.267404736867
1779793930.4595227,BUY_NO,414.71056327942006,0.53,0.53,0.0,0.0,0.45999999999999996,77282.747465,False,0.0,8942.66058640878
1779793930.4696374,SELL_NO,523.0,0.44999999999999996,0.44999999999999996,0.0,0.0,0.43999999999999995,77282.747465,False,-34.41467009980127,8856.872213792643
1779793932.681802,BUY_NO,112.60943672057999,0.53,0.53,0.0,0.0,0.45999999999999996,77282.747465,False,0.0,8925.384020205543
1779793932.6876864,BUY_NO,361.56035409933634,0.54,0.54,0.0,0.0,0.44999999999999996,77282.747465,False,0.0,8904.715394087409
1779793932.693738,SELL_NO,525.0,0.43999999999999995,0.43999999999999995,0.0,0.0,0.42999999999999994,77282.747465,False,-42.6772274235737,8794.97940739923
1779793932.6978421,SELL_NO,525.0,0.43999999999999995,0.43000000000000005,0.0,-232.55813953488132,0.42999999999999994,77282.747465,False,-42.6772274235737,8716.778808730414
1779793932.706489,BUY_NO,136.43964590066366,0.54,0.54,0.0,0.0,0.44999999999999996,77282.747465,False,0.0,8872.710222415355
1779793932.7101805,BUY_NO,136.43964590066366,0.54,0.55,0.0,-181.81818181818196,0.44999999999999996,77282.747465,False,0.0,8874.206856494106
1779793932.7136965,BUY_NO,136.43964590066366,0.54,0.55,0.0,-181.81818181818196,0.44999999999999996,77282.747465,False,0.0,8861.897288363047
1779793932.719697,BUY_NO,136.43964590066366,0.54,0.55,0.0,-181.81818181818196,0.44999999999999996,77282.747465,False,0.0,8849.587720231986
1779793932.7296748,BUY_NO,461.4412160917377,0.55,0.55,0.0,0.0,0.43999999999999995,77282.747465,False,0.0,8803.413598622814
1779793932.7339933,BUY_NO,461.4412160917377,0.55,0.55,0.0,0.0,0.43999999999999995,77282.747465,False,0.0,8757.23947701364
1779793932.7374597,BUY_NO,461.4412160917377,0.55,0.56,0.0,-178.5714285714287,0.43999999999999995,77282.747465,False,0.0,8706.935131754504
1779793932.740222,BUY_NO,461.4412160917377,0.55,0.56,0.0,-178.5714285714287,0.43999999999999995,77282.747465,False,0.0,8656.146597984414
1779793933.7453902,SELL_NO,520.0,0.43000000000000005,0.43000000000000005,0.0,0.0,0.42000000000000004,77282.747465,False,-57.66164225997548,8696.996863525834
1779793933.753249,SELL_YES,456.04,0.44,0.44,0.0,0.0,0.43,77282.747465,False,-34.68459801699956,8693.422227714955
1779793933.7581313,SELL_YES,456.04,0.44,0.43,0.0,-232.55813953488394,0.43,77282.747465,False,-34.68459801699956,8706.057663525833
1779793933.765583,BUY_YES,205.22409955037278,0.58,0.58,0.0,0.0,0.41000000000000003,77282.747465,False,0.0,8516.046126362657
1779793933.7695465,BUY_YES,205.22409955037278,0.58,0.58,0.0,0.0,0.41000000000000003,77282.747465,False,0.0,8516.016126362656
1779793933.7729578,BUY_YES,205.22409955037278,0.58,0.58,0.0,0.0,0.41000000000000003,77282.747465,False,0.0,8515.986126362655
1779793933.7757285,BUY_YES,205.22409955037278,0.58,0.59,0.0,-169.49152542372897,0.41000000000000003,77282.747465,False,0.0,8511.499654533793
1779793933.788816,SELL_YES,447.0,0.43,0.43,0.0,0.0,0.42,77282.747465,False,-48.830998708857805,8582.773203795608
1779793933.7926316,SELL_YES,447.0,0.43,0.42,0.0,-238.09523809523833,0.42,77282.747465,False,-48.830998708857805,8596.139675624472
1779793933.79658,SELL_YES,447.0,0.43,0.42,0.0,-238.09523809523833,0.42,77282.747465,False,-48.830998708857805,8600.579675624474
1779793933.8008783,SELL_YES,447.0,0.43,0.42,0.0,-238.09523809523833,0.42,77282.747465,False,-48.830998708857805,8605.019675624473
1779793933.8040054,SELL_YES,447.0,0.43,0.42,0.0,-238.09523809523833,0.42,77282.747465,False,-48.830998708857805,8609.459675624474
1779793956.691954,BUY_YES,1000.0,0.55,0.51,0.0,784.3137254901968,0.43999999999999995,77282.747465,False,0.0,8328.171429164702
1779793956.6959314,BUY_YES,235.8,0.51,0.51,0.0,0.0,0.48,77282.747465,False,0.0,8328.141429164702
1779793957.2730572,SELL_YES,137.95,0.5,0.5,0.0,0.0,0.48144980768166473,77282.747465,False,-5.8636995560042635,8342.559900993565
1779793957.2759802,SELL_YES,137.95,0.5,0.49,0.0,-204.0816326530614,0.3096786273357539,77282.747465,False,-5.8636995560042635,8359.737372822428
1779793957.8879278,SELL_YES,207.95,0.5,0.5,0.0,0.0,0.49,77282.747465,False,-8.823895053795468,8342.499900993564
1779793958.2508652,SELL_YES,99.0,0.51,0.51,0.0,0.0,0.5,77282.747465,False,-3.226562204019004,8323.1829291647
1779793958.4587643,SELL_YES,248.36,0.49,0.49,0.0,0.0,0.22102352990148355,77282.747465,False,-13.016373626163215,8363.706872822428
1779793959.034763,SELL_YES,98.95,0.51,0.51,0.0,0.0,0.29757311030421085,77282.747465,False,-3.2249477786634415,8318.1557291647
1779793961.3393118,SELL_YES,110.18,0.51,0.51,0.0,0.0,0.5,77282.747465,False,-3.587547713523371,8318.125729164702
1779793961.4082985,SELL_YES,173.95,0.5,0.5,0.0,0.0,0.03037780916635724,77282.747465,False,-7.38608581201116,8342.947600993564
1779793993.6630342,SELL_NO,109.3,0.47,0.47,0.0,0.0,0.028215790774083982,77282.747465,False,-7.771727882721777,8416.133716480155
1779793999.3634467,BUY_YES,125.00000000000001,0.53,0.53,0.0,0.0,0.09033779936607444,77282.747465,False,0.0,8263.113485506974
1779793999.3675501,SELL_NO,125.00000000000001,0.47,0.45999999999999996,0.0,-217.3913043478263,0.0111363404659095,77282.747465,False,-8.88376015864796,8424.07208830902
1779794002.207098,BUY_YES,158.82,0.53,0.53,0.0,0.0,0.4331834691066119,77282.747465,False,0.0,8263.053485506975
1779794002.7830558,BUY_YES,158.82,0.53,0.53,0.0,0.0,0.45999999999999996,77282.747465,False,0.0,8263.023485506976
1779794007.1401706,SELL_YES,100.0,0.52,0.52,0.0,0.0,0.51,77282.747465,False,-1.1612636625889436,8282.815457335839
1779794007.1436095,SELL_YES,105.0,0.52,0.52,0.0,0.0,0.51,77282.747465,False,-1.2178268457183918,8282.785457335838
1779794007.4961047,SELL_YES,120.0,0.52,0.52,0.0,0.0,0.51,77282.747465,False,-1.3875163951067293,8282.755457335837
1779794007.5485806,SELL_YES,123.19,0.51,0.51,0.0,0.0,0.47864550098183056,77282.747465,False,-2.6555037059433246,8305.797429164702
1779794059.2771044,BUY_YES,380.24,0.54,0.54,0.0,0.0,0.2868248071432845,77282.747465,False,0.0,8232.855813678112
1779794059.2801123,BUY_YES,380.24,0.54,0.55,0.0,-181.81818181818196,0.20138917019873603,77282.747465,False,0.0,8216.126741849248
1779794059.3052437,SELL_YES,567.43,0.53,0.53,0.0,0.0,0.52,77282.747465,False,-5.415154563714282,8249.494885506976
1779794059.728215,SELL_YES,240.4366191825908,0.53,0.53,0.0,0.0,0.52,77282.747465,False,-2.3118468482018244,8249.464885506975
1779794100.5099552,SETTLE_NO,2477.773802068942,1.0,1.0,0.0,0.0,0.0,77178.805535,True,1137.689195329342,9562.685000603515
1779794102.7451355,BUY_NO,140.27654320175822,0.48999999999999994,0.49,-1.1328806373726088e-12,-1.1328806373726088e-12,0.024438818277437824,77178.74699,False,0.0,9565.46053146755
1779794102.7486382,BUY_NO,132.38485200751163,0.49,0.49,0.0,0.0,0.023063936899583637,77178.74699,False,0.0,9568.0782285077
1779794103.3313217,BUY_NO,280.29,0.49000000000000005,0.49,1.1328806373726088e-12,1.1328806373726088e-12,0.43741633467229474,77178.74699,False,0.0,9573.654028507699
1779794103.378821,BUY_NO,280.29,0.49000000000000005,0.49,1.1328806373726088e-12,1.1328806373726088e-12,0.49890385609811966,77178.74699,False,0.0,9579.2298285077
1779794113.4928093,BUY_NO,184.23,0.48,0.48,0.0,0.0,0.51,77178.74699,False,0.0,9594.901442459792
1779794125.0318205,BUY_YES,181.64,0.53,0.53,0.0,0.0,0.45999999999999996,77178.74699,False,0.0,9543.997872699329
1779794128.8031166,SELL_NO,441.4,0.45999999999999996,0.45999999999999996,0.0,0.0,0.005226152878082702,77178.74699,False,-12.47277240124015,9567.164070363977
1779794142.85729,BUY_YES,218.41,0.53,0.53,0.0,0.0,0.10300716626145345,77178.74699,False,0.0,9539.523872699328
1779794152.312795,BUY_NO,240.28,0.48,0.48,0.0,0.0,0.51,77178.74699,False,0.0,9557.906142459791
1779794152.3303013,BUY_NO,240.28,0.48,0.49,0.0,-204.0816326530614,0.51,77178.74699,False,0.0,9560.921528507699
1779794152.336671,BUY_NO,240.28,0.48,0.49,0.0,-204.0816326530614,0.51,77178.74699,False,0.0,9568.099928507698
1779794152.3412735,BUY_NO,240.28,0.48,0.49,0.0,-204.0816326530614,0.51,77178.74699,False,0.0,9575.278328507698
1779794152.346548,BUY_NO,240.28,0.48,0.49,0.0,-204.0816326530614,0.51,77178.74699,False,0.0,9582.456728507697
1779794152.3534887,BUY_NO,240.28,0.48,0.49,0.0,-204.0816326530614,0.51,77178.74699,False,0.0,9589.635128507696
1779794152.3603506,BUY_NO,245.28,0.48,0.49,0.0,-204.0816326530614,0.51,77178.74699,False,0.0,9596.963528507697
1779794152.364925,BUY_NO,245.28,0.48,0.49,0.0,-204.0816326530614,0.51,77178.74699,False,0.0,9604.291928507697
1779794152.3684335,BUY_NO,240.28,0.48,0.49,0.0,-204.0816326530614,0.51,77178.74699,False,0.0,9611.470328507696
1779794152.3717325,BUY_YES,218.41,0.53,0.53,0.0,0.0,0.45999999999999996,77178.74699,False,0.0,9517.498672699325
1779794152.3754215,BUY_YES,218.41,0.53,0.54,0.0,-185.18518518518536,0.45999999999999996,77178.74699,False,0.0,9498.351458747233
1779794152.3786235,BUY_YES,218.41,0.53,0.54,0.0,-185.18518518518536,0.45999999999999996,77178.74699,False,0.0,9500.505558747232
1779794152.388573,BUY_YES,218.41,0.53,0.54,0.0,-185.18518518518536,0.45999999999999996,77178.74699,False,0.0,9502.659658747234
1779794152.399608,BUY_YES,218.41,0.53,0.54,0.0,-185.18518518518536,0.45999999999999996,77178.74699,False,0.0,9504.813758747234
1779794152.4071515,BUY_YES,218.41,0.53,0.54,0.0,-185.18518518518536,0.45999999999999996,77178.74699,False,0.0,9506.967858747234
1779794152.4149852,BUY_YES,218.41,0.53,0.54,0.0,-185.18518518518536,0.45999999999999996,77178.74699,False,0.0,9509.121958747233
1779794152.422593,BUY_YES,218.41,0.53,0.54,0.0,-185.18518518518536,0.45999999999999996,77178.74699,False,0.0,9511.276058747233
1779794152.4254076,BUY_YES,218.41,0.53,0.54,0.0,-185.18518518518536,0.45999999999999996,77178.74699,False,0.0,9513.430158747233
1779794152.4295974,BUY_YES,218.41,0.53,0.54,0.0,-185.18518518518536,0.4585556740723382,77178.74699,False,0.0,9515.584258747233
1779794152.4330876,BUY_YES,218.41,0.53,0.54,0.0,-185.18518518518536,0.45221683879266905,77178.74699,False,0.0,9517.738358747232
1779794152.4363763,BUY_YES,218.41,0.53,0.54,0.0,-185.18518518518536,0.45142341843025546,77178.74699,False,0.0,9519.892458747232
1779794152.4713554,BUY_YES,218.41,0.53,0.54,0.0,-185.18518518518536,0.44244482459869583,77178.74699,False,0.0,9522.046558747234
1779794152.4827163,BUY_YES,218.41,0.53,0.54,0.0,-185.18518518518536,0.4424508799711304,77178.74699,False,0.0,9524.200658747233
1779794152.4874334,BUY_YES,218.41,0.53,0.54,0.0,-185.18518518518536,0.43100474468505645,77178.74699,False,0.0,9526.354758747233
1779794152.4928167,BUY_YES,218.41,0.53,0.54,0.0,-185.18518518518536,0.43232683638616554,77178.74699,False,0.0,9528.508858747233
1779794152.5003104,BUY_YES,218.41,0.53,0.54,0.0,-185.18518518518536,0.4187877670393255,77178.74699,False,0.0,9530.662958747234
1779794152.504971,BUY_YES,218.41,0.53,0.54,0.0,-185.18518518518536,0.4032095797974675,77178.74699,False,0.0,9532.817058747234
1779794152.5079963,BUY_YES,218.41,0.53,0.54,0.0,-185.18518518518536,0.38602286704448385,77178.74699,False,0.0,9534.971158747234
1779794152.513258,BUY_YES,218.41,0.53,0.54,0.0,-185.18518518518536,0.367710673640225,77178.74699,False,0.0,9537.125258747234
1779794152.5198183,BUY_YES,218.41,0.53,0.54,0.0,-185.18518518518536,0.34875438840211814,77178.74699,False,0.0,9539.279358747233
1779794152.5893226,SELL_NO,582.34,0.45999999999999996,0.47,0.0,212.76595744680873,0.3289648792832691,77178.74699,False,-12.676319748738194,9341.820756411882
1779794152.5934737,SELL_NO,218.41,0.47,0.47,0.0,0.0,0.40378246364462234,77178.74699,False,-2.588975688295335,9328.686156411883
1779794152.6001866,SELL_NO,218.41,0.47,0.47,0.0,0.0,0.4126865725287817,77178.74699,False,-2.588975688295335,9315.551556411883
1779794152.6085258,SELL_NO,218.41,0.47,0.44999999999999996,0.0,-444.44444444444485,0.40061883237960805,77178.74699,False,-2.588975688295335,9232.904184316067
1779794152.6138427,SELL_NO,218.41,0.47,0.44999999999999996,0.0,-444.44444444444485,0.38804539570632623,77178.74699,False,-2.588975688295335,9215.401384316068
1779794152.6170466,SELL_NO,218.41,0.47,0.44999999999999996,0.0,-444.44444444444485,0.3752347311452783,77178.74699,False,-2.588975688295335,9197.898584316066
1779794152.6231112,SELL_NO,218.41,0.47,0.44999999999999996,0.0,-444.44444444444485,0.3624245632328452,77178.74699,False,-2.588975688295335,9180.395784316068
1779794152.6264102,SELL_NO,218.41,0.47,0.44999999999999996,0.0,-444.44444444444485,0.3498148211960719,77178.74699,False,-2.588975688295335,9162.892984316066
1779794152.6295617,SELL_NO,218.41,0.47,0.44999999999999996,0.0,-444.44444444444485,0.37014716413203375,77178.74699,False,-2.588975688295335,9145.390184316067
1779794152.632435,SELL_NO,218.41,0.47,0.44999999999999996,0.0,-444.44444444444485,0.3573950133630892,77178.74699,False,-2.588975688295335,9127.887384316067
1779794152.7972817,BUY_NO,213.68,0.48,0.48,0.0,0.0,0.51,77178.74699,False,0.0,9279.987542459789
1779794152.8036625,BUY_NO,213.68,0.48,0.49,0.0,-204.0816326530614,0.51,77178.74699,False,0.0,9332.092128507695
1779794152.8108783,SELL_NO,627.9213952092696,0.44999999999999996,0.44999999999999996,0.0,0.0,0.3459278663551274,77178.74699,False,-19.21188246373447,9094.920444795138
1779794153.0179524,BUY_NO,345.24,0.49,0.49,0.0,0.0,0.5,77178.74699,False,0.0,9301.261644795139
1779794153.2382836,BUY_NO,1146.28,0.5,0.5,0.0,0.0,0.49,77178.74699,False,0.0,9347.645844795137
1779794155.2709033,SELL_NO,238.25,0.47,0.47,0.0,0.0,0.45999999999999996,77178.74699,False,-6.626026134413223,9228.466644795139
1779794155.3496315,SELL_NO,327.0,0.45999999999999996,0.45999999999999996,0.0,0.0,0.44999999999999996,77178.74699,False,-12.353097779446472,9164.942744795138
1779794155.5643985,BUY_NO,213.68,0.48,0.48,0.0,0.0,0.51,77178.74699,False,0.0,9254.667744795139
1779794155.7169814,SELL_YES,345.24,0.51,0.51,0.0,0.0,0.03435981235896918,77178.74699,False,-6.934800000000109,9370.03904479514
1779794155.7229238,SELL_NO,643.0,0.44999999999999996,0.44999999999999996,0.0,0.0,0.43999999999999995,77178.74699,False,-28.560076164207373,9095.62084479514
1779794155.7289648,BUY_NO,1146.28,0.5,0.5,0.0,0.0,0.49,77178.74699,False,0.0,9302.814344795139
1779794155.7324898,BUY_NO,1146.28,0.5,0.51,0.0,-196.0784313725492,0.49,77178.74699,False,0.0,9321.30344479514
1779794155.739163,SELL_NO,646.12,0.4399999999999999,0.43999999999999995,1.261617073437678e-12,1.261617073437678e-12,0.4299999999999999,77178.74699,False,-38.14918297391273,9114.105344795138
1779794155.7439167,SELL_NO,646.12,0.4399999999999999,0.43000000000000005,1.261617073437678e-12,-232.55813953488004,0.4299999999999999,77178.74699,False,-38.14918297391273,9005.099444795138
1779794155.7478743,SELL_NO,646.12,0.4399999999999999,0.43000000000000005,1.261617073437678e-12,-232.55813953488004,0.4299999999999999,77178.74699,False,-38.14918297391273,8921.073844795139
1779794155.759761,SELL_YES,223.36,0.49000000000000005,0.49,-1.1328806373726088e-12,-1.1328806373726088e-12,0.02798377925035389,77178.74699,False,-8.964400000000083,9148.46004479514
1779794155.7630887,SELL_YES,223.36,0.49000000000000005,0.48,-1.1328806373726088e-12,-208.33333333333468,0.011862080582814183,77178.74699,False,-8.964400000000083,9114.99454479514
1779794155.7778313,SELL_NO,583.26,0.43000000000000005,0.43000000000000005,0.0,0.0,0.42000000000000004,77178.74699,False,-40.273227532601226,8866.130644795141
1779794155.8016758,BUY_NO,210.83,0.52,0.52,0.0,0.0,0.47,77178.74699,False,0.0,9211.08034479514
1779794155.838546,BUY_NO,428.32,0.53,0.53,0.0,0.0,0.45999999999999996,77178.74699,False,0.0,9222.51094479514
1779794155.8453643,SELL_NO,587.0,0.42000000000000004,0.42000000000000004,0.0,0.0,0.41000000000000003,77178.74699,False,-57.8606851687658,8766.91834479514
1779794155.8556697,BUY_NO,498.0,0.54,0.54,0.0,0.0,0.44999999999999996,77178.74699,False,0.0,9192.00754479514
1779794155.8606951,BUY_NO,498.0,0.54,0.55,0.0,-181.81818181818196,0.44999999999999996,77178.74699,False,0.0,9180.924144795139
1779794155.8681571,SELL_NO,610.0,0.41000000000000003,0.41000000000000003,0.0,0.0,0.4,77178.74699,False,-76.1434671911833,8668.08174479514
1779794155.871972,SELL_NO,610.0,0.41000000000000003,0.4,0.0,-250.00000000000023,0.4,77178.74699,False,-76.1434671911833,8517.26514479514
1779794155.898011,BUY_NO,490.0,0.55,0.55,0.0,0.0,0.43999999999999995,77178.74699,False,0.0,9083.03414479514
1779794155.9312243,BUY_NO,490.0,0.55,0.56,0.0,-178.5714285714287,0.43999999999999995,77178.74699,False,0.0,9065.19074479514
1779794155.9697855,SELL_NO,1076.0400000000004,0.4,0.4,0.0,0.0,0.39,77178.74699,False,-159.97390391646104,8350.96714479514
1779794155.9769013,BUY_NO,445.0,0.56,0.56,0.0,0.0,0.42999999999999994,77178.74699,False,0.0,8968.68914479514
1779794155.9827807,BUY_NO,445.0,0.56,0.5700000000000001,0.0,-175.4385964912282,0.42999999999999994,77178.74699,False,0.0,8948.30614479514
1779794155.9919424,BUY_NO,437.0,0.5700000000000001,0.5700000000000001,0.0,0.0,0.41999999999999993,77178.74699,False,0.0,8887.096144795141
1779794155.996361,BUY_NO,437.0,0.5700000000000001,0.5800000000000001,0.0,-172.4137931034484,0.41999999999999993,77178.74699,False,0.0,8850.193144795141
1779794156.000413,BUY_NO,437.0,0.5700000000000001,0.5800000000000001,0.0,-172.4137931034484,0.41999999999999993,77178.74699,False,0.0,8784.613144795141
1779794156.003863,BUY_NO,437.0,0.5700000000000001,0.5800000000000001,0.0,-172.4137931034484,0.41999999999999993,77178.74699,False,0.0,8719.033144795141
1779794156.00737,BUY_NO,437.0,0.5700000000000001,0.5800000000000001,0.0,-172.4137931034484,0.41999999999999993,77178.74699,False,0.0,8653.453144795141
1779794156.0108874,BUY_NO,437.0,0.5700000000000001,0.5800000000000001,0.0,-172.4137931034484,0.41999999999999993,77178.74699,False,0.0,8587.873144795141
1779794156.015539,BUY_NO,437.0,0.5700000000000001,0.5800000000000001,0.0,-172.4137931034484,0.41999999999999993,77178.74699,False,0.0,8522.293144795141
1779794158.0266707,SELL_NO,310.94000000000005,0.47,0.47,0.0,0.0,0.45999999999999996,77178.74699,False,-30.423223600911655,8476.57974479514
1779794166.855047,SELL_NO,553.3,0.47000000000000003,0.47,-1.1810883240693154e-12,-1.1810883240693154e-12,0.46,77178.74699,False,-54.11300835654595,8443.351744795142
1779794166.9516811,SELL_YES,213.68,0.52,0.52,0.0,0.0,0.51,77178.74699,False,-2.16680000000008,8498.81874479514
1779794167.1805062,SELL_NO,327.0,0.45999999999999996,0.45999999999999996,0.0,0.0,0.04283297142204556,77178.74699,False,-35.26302861483924,8418.85314479514
1779794167.4091423,SELL_YES,345.24,0.51,0.51,0.0,0.0,0.5,77178.74699,False,-6.934800000000109,8479.98614479514
1779794167.6699245,SELL_NO,643.0,0.44999999999999996,0.44999999999999996,0.0,0.0,0.4188518167184745,77178.74699,False,-75.74084831602943,8362.97494479514
1779794167.9376214,SELL_YES,1146.28,0.5,0.5,0.0,0.0,0.49,77178.74699,False,-34.41840000000036,8438.99594479514
1779794168.124226,SELL_NO,646.12,0.4399999999999999,0.43999999999999995,1.261617073437678e-12,1.261617073437678e-12,0.4299999999999999,77178.74699,False,-82.56941666244626,8338.94714479514
1779794168.3725376,BUY_NO,103.36,0.51,0.51,0.0,0.0,0.48,77178.74699,False,0.0,8408.310144795141
1779794168.5796306,SELL_NO,583.26,0.43000000000000005,0.43000000000000005,0.0,0.0,0.24168786473253012,77178.74699,False,-78.15733359240241,8253.223744795141
1779794168.824454,BUY_NO,210.83,0.52,0.52,0.0,0.0,0.47,77178.74699,False,0.0,8379.82894479514
1779794169.2698483,SELL_NO,553.3,0.47000000000000003,0.47,-1.1810883240693154e-12,-1.1810883240693154e-12,0.46,77178.74699,False,-47.73834674598521,8282.104444795139
1779794169.2974045,BUY_NO,207.56,0.48,0.48,0.0,0.0,0.51,77178.74699,False,0.0,8308.80914479514
1779794169.5003,BUY_NO,345.24,0.49,0.49,0.0,0.0,0.5,77178.74699,False,0.0,8332.040644795139
1779794169.7516658,SELL_NO,327.0,0.45999999999999996,0.45999999999999996,0.0,0.0,0.44999999999999996,77178.74699,False,-20.94581365078335,8267.13774479514
1779794169.945452,BUY_NO,1083.3386837697708,0.5,0.5,0.0,0.0,0.49,77178.74699,False,0.0,8331.80494479514
1779794170.189645,SELL_NO,643.0,0.44999999999999996,0.44999999999999996,0.0,0.0,0.43999999999999995,77178.74699,False,-39.05165151067655,8240.770378983629
1779794170.392289,SELL_NO,646.12,0.4399999999999999,0.43999999999999995,1.261617073437678e-12,1.261617073437678e-12,0.4299999999999999,77178.74699,False,-45.702194516451584,8151.435065821325
1779794171.6987932,SELL_NO,120.0,0.47,0.47,0.0,0.0,0.45999999999999996,77178.74699,False,-4.91242329903762,8198.901405308232
1779794173.6065068,SELL_NO,240.0,0.45999999999999996,0.45999999999999996,0.0,0.0,0.025323013639181324,77178.74699,False,-12.194846598075245,8160.2392921459295
1779794188.5938346,SELL_NO,306.28868376977096,0.47,0.47,0.0,0.0,0.45999999999999996,77178.74699,False,-12.491925048909138,8163.664084282045
1779794192.9559042,BUY_NO,190.05,0.48,0.48,0.0,0.0,0.51,77178.74699,False,0.0,8196.131084282046
1779794194.807662,SELL_NO,190.05,0.47,0.47,0.0,0.0,0.45999999999999996,77178.74699,False,-1.9305000000000092,8161.703584282045
1779794262.9421005,BUY_NO,1156.33,0.5,0.5,0.0,0.0,0.49,77178.74699,False,0.0,8236.358584282047
1779794269.9509337,BUY_NO,729.2224137789215,0.5,0.5,0.0,0.0,0.49,77178.74699,False,0.0,8236.328584282046
1779794269.9634967,SELL_YES,427.10758622107846,0.5,0.5,0.0,0.0,0.49,77178.74699,False,-12.843227586632509,8236.298584282045
1779794269.9751306,SELL_YES,1156.33,0.5,0.5,0.0,0.0,0.49,77178.74699,False,-34.71990000000039,8236.268584282047
1779794270.280131,BUY_NO,125.54317034899714,0.5,0.5,0.0,0.0,0.49,77178.74699,False,0.0,8236.238584282046
1779794272.4290526,SELL_YES,906.0624137789218,0.5,0.5,0.0,0.0,0.49,77178.74699,False,-27.211872413367928,8236.208584282047
1779794274.3823392,BUY_YES,175.72,0.51,0.51,0.0,0.0,0.48,77178.74699,False,0.0,8216.067628440767
1779794277.240168,BUY_YES,248.05,0.52,0.52,0.0,0.0,0.26014069185345157,77178.74699,False,0.0,8197.683872599488
1779794277.2444592,BUY_YES,248.05,0.52,0.53,0.0,-188.67924528301904,0.25932202685095695,77178.74699,False,0.0,8184.261116758209
1779794277.2516458,SELL_YES,154.60441587208106,0.5,0.5,0.0,0.0,0.49,77178.74699,False,-2.7177078590295167,8224.409384282048
1779794277.2551336,SELL_YES,154.60441587208106,0.5,0.49,0.0,-204.0816326530614,0.49,77178.74699,False,-2.7177078590295167,8240.864228440767
1779794277.2580328,SELL_YES,154.60441587208106,0.5,0.49,0.0,-204.0816326530614,0.49,77178.74699,False,-2.7177078590295167,8242.380272599486
1779794277.2618167,SELL_YES,154.60441587208106,0.5,0.49,0.0,-204.0816326530614,0.49,77178.74699,False,-2.7177078590295167,8243.896316758208
1779794278.5238156,BUY_NO,103.37312051698223,0.5,0.5,0.0,0.0,0.49,77178.74699,False,0.0,8224.289384282045
1779794281.1982718,SELL_NO,189.72,0.49,0.49,0.0,0.0,0.013686612952108046,77178.74699,False,-1.9271999999999991,8241.075647963376
1779794281.2009542,BUY_YES,150.87392704440828,0.51,0.52,0.0,-192.30769230769246,0.04766209932737242,77178.74699,False,0.0,8186.413996189825
1779794281.2035093,BUY_YES,189.72,0.51,0.52,0.0,-192.30769230769246,0.07788512221195587,77178.74699,False,0.0,8188.281196189825
1779794281.205975,BUY_YES,189.72,0.51,0.52,0.0,-192.30769230769246,0.10464738582074307,77178.74699,False,0.0,8190.148396189825
1779794281.2084932,BUY_YES,189.72,0.51,0.52,0.0,-192.30769230769246,0.12827382436145196,77178.74699,False,0.0,8192.015596189825
1779794281.2111084,BUY_YES,189.72,0.51,0.52,0.0,-192.30769230769246,0.14909361737936144,77178.74699,False,0.0,8193.882796189826
1779794281.2147138,BUY_YES,189.72,0.51,0.52,0.0,-192.30769230769246,0.16742481839290824,77178.74699,False,0.0,8195.749996189827
1779794281.2173028,BUY_YES,189.72,0.51,0.52,0.0,-192.30769230769246,0.1835568276006152,77178.74699,False,0.0,8197.617196189825
